sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780462762677885751,2026/06/03 04:59:22.697,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:22.697, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462762807060606,2026/06/03 04:59:22.826,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:22.826, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462762936264980,2026/06/03 04:59:22.955,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:22.955, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462763064511435,2026/06/03 04:59:23.084,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:23.084, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462763193846950,2026/06/03 04:59:23.213,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:23.213, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462763322730709,2026/06/03 04:59:23.341,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:23.341, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462763452787223,2026/06/03 04:59:23.472,98.02,98.02,,98.02,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:23.472, 98.02, [N/A], 98.02, 400.00, 1410, 1593, 34, P0, 100"
1780462763581364338,2026/06/03 04:59:23.600,98.02,98.02,,98.02,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:23.600, 98.02, [N/A], 98.02, 400.00, 1410, 1593, 34, P0, 100"
1780462763711343701,2026/06/03 04:59:23.731,98.02,98.02,,98.02,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:23.731, 98.02, [N/A], 98.02, 400.00, 1410, 1593, 34, P0, 100"
1780462763839877814,2026/06/03 04:59:23.860,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:23.860, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462763969631980,2026/06/03 04:59:23.990,98.02,98.02,,98.02,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:23.990, 98.02, [N/A], 98.02, 400.00, 1410, 1593, 34, P0, 100"
1780462764099311397,2026/06/03 04:59:24.119,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:24.119, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462764228191401,2026/06/03 04:59:24.248,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:24.248, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462764357274855,2026/06/03 04:59:24.376,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:24.376, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462764486042137,2026/06/03 04:59:24.506,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:24.506, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462764616136518,2026/06/03 04:59:24.636,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:24.636, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462764745735346,2026/06/03 04:59:24.765,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:24.765, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462764874232606,2026/06/03 04:59:24.893,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:24.893, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462765003068652,2026/06/03 04:59:25.022,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:25.022, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462765131742019,2026/06/03 04:59:25.151,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:25.151, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462765262735876,2026/06/03 04:59:25.282,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:25.282, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462765392163876,2026/06/03 04:59:25.412,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:25.412, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462765521811075,2026/06/03 04:59:25.542,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:25.542, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462765651297729,2026/06/03 04:59:25.670,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:25.670, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462765780216231,2026/06/03 04:59:25.799,98.02,98.02,,98.02,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:25.799, 98.02, [N/A], 98.02, 400.00, 1410, 1593, 34, P0, 100"
1780462765908259106,2026/06/03 04:59:25.927,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:25.927, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462766037010958,2026/06/03 04:59:26.056,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:26.056, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462766167985313,2026/06/03 04:59:26.187,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:26.187, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462766297055225,2026/06/03 04:59:26.316,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:26.316, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462766427252951,2026/06/03 04:59:26.446,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:26.446, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462766555453185,2026/06/03 04:59:26.574,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:26.574, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462766683343937,2026/06/03 04:59:26.703,98.02,98.02,,98.02,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:26.703, 98.02, [N/A], 98.02, 400.00, 1410, 1593, 34, P0, 100"
1780462766812923133,2026/06/03 04:59:26.832,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:26.832, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462766941594295,2026/06/03 04:59:26.961,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:26.961, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462767070828079,2026/06/03 04:59:27.090,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:27.090, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462767199436266,2026/06/03 04:59:27.219,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:27.219, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462767328252891,2026/06/03 04:59:27.347,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:27.347, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462767456570953,2026/06/03 04:59:27.476,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:27.476, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462767584707961,2026/06/03 04:59:27.604,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:27.604, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462767714069428,2026/06/03 04:59:27.733,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:27.733, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462767843253181,2026/06/03 04:59:27.862,98.3,98.3,,98.3,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:27.862, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 33, P0, 100"
1780462767971720972,2026/06/03 04:59:27.991,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:27.991, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462768100424075,2026/06/03 04:59:28.120,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:28.120, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462768229586481,2026/06/03 04:59:28.249,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:28.249, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462768361704184,2026/06/03 04:59:28.381,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:28.381, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462768492901946,2026/06/03 04:59:28.512,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:28.512, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462768621322564,2026/06/03 04:59:28.640,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:28.640, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462768749424428,2026/06/03 04:59:28.768,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:28.768, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462768877850611,2026/06/03 04:59:28.896,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:28.896, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462769005451447,2026/06/03 04:59:29.024,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:29.024, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462769133273024,2026/06/03 04:59:29.152,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:29.152, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462769262924209,2026/06/03 04:59:29.282,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:29.282, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462769393600583,2026/06/03 04:59:29.413,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:29.413, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462769523513934,2026/06/03 04:59:29.543,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:29.543, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462769652583235,2026/06/03 04:59:29.672,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:29.672, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462769781955976,2026/06/03 04:59:29.801,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:29.801, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462769911042232,2026/06/03 04:59:29.930,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:29.930, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462770040101172,2026/06/03 04:59:30.059,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:30.059, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462770170869695,2026/06/03 04:59:30.191,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:30.191, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462770301279425,2026/06/03 04:59:30.320,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:30.320, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462770432496286,2026/06/03 04:59:30.452,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:30.452, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462770561746469,2026/06/03 04:59:30.581,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:30.581, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462770692926871,2026/06/03 04:59:30.712,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:30.712, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462770821040238,2026/06/03 04:59:30.841,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:30.841, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462770951118388,2026/06/03 04:59:30.970,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:30.970, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462771080154018,2026/06/03 04:59:31.100,98.3,98.3,,98.3,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:31.100, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 33, P0, 100"
1780462771209582257,2026/06/03 04:59:31.229,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:31.229, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462771339417212,2026/06/03 04:59:31.359,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:31.359, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462771468419840,2026/06/03 04:59:31.487,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:31.487, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462771597937956,2026/06/03 04:59:31.617,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:31.617, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462771726477309,2026/06/03 04:59:31.746,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:31.746, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462771855970175,2026/06/03 04:59:31.875,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:31.875, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462771985008234,2026/06/03 04:59:32.004,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:32.004, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462772114088486,2026/06/03 04:59:32.133,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:32.133, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462772243380462,2026/06/03 04:59:32.262,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:32.262, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462772371633503,2026/06/03 04:59:32.391,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:32.391, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462772501843503,2026/06/03 04:59:32.522,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:32.522, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462772630776537,2026/06/03 04:59:32.649,90.45,90.45,,90.45,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:32.649, 90.45, [N/A], 90.45, 400.00, 1410, 1593, 33, P0, 100"
