sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780462174945145617,2026/06/03 04:49:34.964,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:34.964, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462175073173156,2026/06/03 04:49:35.092,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:35.092, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462175202900497,2026/06/03 04:49:35.222,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:35.222, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462175331591016,2026/06/03 04:49:35.351,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:35.351, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462175461171151,2026/06/03 04:49:35.479,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:35.479, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462175588991209,2026/06/03 04:49:35.608,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:35.608, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462175717350443,2026/06/03 04:49:35.736,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:35.736, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462175847075545,2026/06/03 04:49:35.866,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:35.866, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462175975366823,2026/06/03 04:49:35.994,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:35.994, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462176103673885,2026/06/03 04:49:36.123,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:36.123, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462176231685344,2026/06/03 04:49:36.250,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:36.250, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462176359578168,2026/06/03 04:49:36.379,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:36.379, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462176487770212,2026/06/03 04:49:36.507,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:36.507, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462176616193464,2026/06/03 04:49:36.635,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:36.635, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462176744739553,2026/06/03 04:49:36.763,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:36.763, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462176874484696,2026/06/03 04:49:36.893,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:36.893, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462177002394681,2026/06/03 04:49:37.021,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:37.021, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462177130968480,2026/06/03 04:49:37.150,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:37.150, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462177260559293,2026/06/03 04:49:37.280,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:37.280, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462177388857967,2026/06/03 04:49:37.407,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:37.407, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462177518107876,2026/06/03 04:49:37.537,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:37.537, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462177646732788,2026/06/03 04:49:37.666,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:37.666, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462177776185544,2026/06/03 04:49:37.796,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:37.796, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462177904787804,2026/06/03 04:49:37.923,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:37.923, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462178031470883,2026/06/03 04:49:38.050,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:38.050, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462178161381941,2026/06/03 04:49:38.180,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:38.180, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462178289167696,2026/06/03 04:49:38.308,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:38.308, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462178417733552,2026/06/03 04:49:38.437,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:38.437, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462178546268347,2026/06/03 04:49:38.566,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:38.566, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462178675490948,2026/06/03 04:49:38.695,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:38.695, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462178805732454,2026/06/03 04:49:38.825,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:38.825, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462178934810095,2026/06/03 04:49:38.954,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:38.954, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462179064039912,2026/06/03 04:49:39.083,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:39.083, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462179192661964,2026/06/03 04:49:39.212,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:39.212, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462179320747836,2026/06/03 04:49:39.340,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:39.340, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462179448993673,2026/06/03 04:49:39.468,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:39.468, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462179577417236,2026/06/03 04:49:39.596,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:39.596, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462179707116777,2026/06/03 04:49:39.727,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:39.727, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462179837750241,2026/06/03 04:49:39.857,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:39.857, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462179966940398,2026/06/03 04:49:39.986,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:39.986, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462180096410494,2026/06/03 04:49:40.116,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:40.116, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462180224643536,2026/06/03 04:49:40.243,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:40.243, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462180353920640,2026/06/03 04:49:40.373,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:40.373, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462180482458230,2026/06/03 04:49:40.501,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:40.501, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462180611149718,2026/06/03 04:49:40.630,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:40.630, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462180739138199,2026/06/03 04:49:40.758,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:40.758, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462180867377291,2026/06/03 04:49:40.886,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:40.886, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462180997707513,2026/06/03 04:49:41.016,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:41.016, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462181125109498,2026/06/03 04:49:41.146,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:41.146, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462181257573015,2026/06/03 04:49:41.276,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:41.276, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462181386366553,2026/06/03 04:49:41.406,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:41.406, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462181514633878,2026/06/03 04:49:41.534,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:41.534, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462181642411572,2026/06/03 04:49:41.661,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:41.661, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462181771058205,2026/06/03 04:49:41.790,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:41.790, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462181901490958,2026/06/03 04:49:41.921,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:41.921, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462182030459430,2026/06/03 04:49:42.049,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:42.049, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462182158287564,2026/06/03 04:49:42.178,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:42.178, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462182286800226,2026/06/03 04:49:42.306,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:42.306, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462182416515581,2026/06/03 04:49:42.436,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:42.436, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462182546314232,2026/06/03 04:49:42.565,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:42.565, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462182675082696,2026/06/03 04:49:42.694,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:42.694, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462182803556177,2026/06/03 04:49:42.822,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:42.822, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462182931313262,2026/06/03 04:49:42.950,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:42.950, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462183059223141,2026/06/03 04:49:43.078,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:43.078, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462183189026372,2026/06/03 04:49:43.208,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:43.208, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462183317857027,2026/06/03 04:49:43.337,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:43.337, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462183446794956,2026/06/03 04:49:43.465,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:43.465, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462183574284486,2026/06/03 04:49:43.592,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:43.592, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462183701185886,2026/06/03 04:49:43.720,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:43.720, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462183830030481,2026/06/03 04:49:43.849,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:43.849, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462183959606491,2026/06/03 04:49:43.979,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:43.979, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462184088332071,2026/06/03 04:49:44.108,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:44.108, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462184218021472,2026/06/03 04:49:44.237,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:44.237, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462184346297667,2026/06/03 04:49:44.365,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:44.365, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462184474640796,2026/06/03 04:49:44.493,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:44.493, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462184602707900,2026/06/03 04:49:44.622,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:44.622, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462184731424503,2026/06/03 04:49:44.751,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:44.751, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462184861006573,2026/06/03 04:49:44.880,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:44.880, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462184990924612,2026/06/03 04:49:45.010,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:45.010, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462185120140604,2026/06/03 04:49:45.139,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:45.139, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462185248512236,2026/06/03 04:49:45.267,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:45.267, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462185376415693,2026/06/03 04:49:45.396,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:45.396, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462185505271738,2026/06/03 04:49:45.524,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:45.524, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462185633590510,2026/06/03 04:49:45.652,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:45.652, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462185762117103,2026/06/03 04:49:45.781,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:45.781, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462185889987837,2026/06/03 04:49:45.909,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:45.909, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462186019164370,2026/06/03 04:49:46.039,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:46.039, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462186148512438,2026/06/03 04:49:46.168,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:46.168, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462186278463841,2026/06/03 04:49:46.298,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:46.298, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462186407838232,2026/06/03 04:49:46.427,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:46.427, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462186536450503,2026/06/03 04:49:46.556,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:46.556, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462186665478574,2026/06/03 04:49:46.684,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:46.684, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462186794206757,2026/06/03 04:49:46.813,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:46.813, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462186922163485,2026/06/03 04:49:46.941,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:46.941, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462187051333407,2026/06/03 04:49:47.070,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:47.070, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462187179423635,2026/06/03 04:49:47.199,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:47.199, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462187309201997,2026/06/03 04:49:47.329,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:47.329, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462187439817875,2026/06/03 04:49:47.459,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:47.459, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462187569619012,2026/06/03 04:49:47.589,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:47.589, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462187701145047,2026/06/03 04:49:47.722,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:47.722, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462187831803572,2026/06/03 04:49:47.851,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:47.851, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462187960673811,2026/06/03 04:49:47.980,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:47.980, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462188089761029,2026/06/03 04:49:48.109,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:48.109, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462188221599235,2026/06/03 04:49:48.240,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:48.240, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462188350056637,2026/06/03 04:49:48.369,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:48.369, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462188479254769,2026/06/03 04:49:48.499,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:48.499, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462188609632707,2026/06/03 04:49:48.629,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:48.629, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462188738049608,2026/06/03 04:49:48.757,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:48.757, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462188867719276,2026/06/03 04:49:48.887,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:48.887, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462188997923965,2026/06/03 04:49:49.017,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:49.017, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462189126657235,2026/06/03 04:49:49.146,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:49.146, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462189255496179,2026/06/03 04:49:49.274,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:49.274, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462189384806201,2026/06/03 04:49:49.403,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:49.403, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462189512254146,2026/06/03 04:49:49.531,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:49.531, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462189640021077,2026/06/03 04:49:49.659,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:49.659, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
